id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL03030501,Bendu A,Bendu A,bendu-a,SL03030501,7.874,-12.906
SL03030502,Bendu B,Bendu B,bendu-b,SL03030502,7.846,-12.787
SL03030503,Bumpetoke,Bumpetoke,bumpetoke,SL03030503,7.815,-12.83
SL03030504,Gbuallay,Gbuallay,gbuallay,SL03030504,7.989,-12.622
SL03030505,Konolor,Konolor,konolor,SL03030505,7.919,-12.729
SL03030506,Mambo,Mambo,mambo,SL03030506,7.973,-12.776
SL03030507,Mano,Mano,mano,SL03030507,7.848,-12.866
SL03030508,Mobeh,Mobeh,mobeh,SL03030508,7.963,-12.682
SL03030509,Mofuss,Mofuss,mofuss,SL03030509,7.974,-12.717
SL03030510,Mokandor,Mokandor,mokandor,SL03030510,7.88,-12.69
SL03030511,Mokebe,Mokebe,mokebe,SL03030511,7.896,-12.804
SL03030512,Mokobo,Mokobo,mokobo,SL03030512,7.939,-12.638
SL03030513,Mopaileh,Mopaileh,mopaileh,SL03030513,7.849,-12.727
SL03030514,Moyah,Moyah,moyah,SL03030514,7.983,-12.826
SL03030515,Moyibo,Moyibo,moyibo,SL03030515,7.979,-12.597
SL03030516,Ngiehun,Ngiehun,ngiehun,SL03030516,7.985,-12.658
SL03030517,Rembe,Rembe,rembe,SL03030517,8.027,-12.865
SL03030518,Tassoh,Tassoh,tassoh,SL03030518,7.909,-12.893
SL03030519,Thumba A,Thumba A,thumba-a,SL03030519,7.87,-12.867
SL03030520,Thumba B,Thumba B,thumba-b,SL03030520,7.867,-12.749
SL03030521,Yondu,Yondu,yondu,SL03030521,7.993,-12.865
