id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL03030801,Gibina,Gibina,gibina,SL03030801,8.186,-12.571
SL03030802,Gondama,Gondama,gondama,SL03030802,8.133,-12.501
SL03030803,Mobonor,Mobonor,mobonor,SL03030803,8.074,-12.544
SL03030804,Mokorewo,Mokorewo,mokorewo,SL03030804,8.235,-12.505
SL03030805,Mongere,Mongere,mongere,SL03030805,8.247,-12.603
SL03030806,Mosongla,Mosongla,mosongla,SL03030806,8.075,-12.5
SL03030807,Mowoto,Mowoto,mowoto,SL03030807,8.162,-12.53
SL03030808,Senehun,Senehun,senehun,SL03030808,8.144,-12.594
SL03030809,Taninihun,Taninihun,taninihun,SL03030809,8.116,-12.553
SL03030810,Tongieh,Tongieh,tongieh,SL03030810,8.235,-12.556
