id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL05010101,Banguraia,Banguraia,banguraia,SL05010101,9.251,-12.885
SL05010102,Bassia,Bassia,bassia,SL05010102,9.272,-12.82
SL05010103,Bugami,Bugami,bugami,SL05010103,9.488,-12.559
SL05010104,Duramania,Duramania,duramania,SL05010104,9.435,-12.599
SL05010105,Filligungee,Filligungee,filligungee,SL05010105,9.392,-12.627
SL05010106,Fortumboyie,Fortumboyie,fortumboyie,SL05010106,9.373,-12.7
SL05010107,Gberekhuray,Gberekhuray,gberekhuray,SL05010107,9.469,-12.587
SL05010108,Gbolon,Gbolon,gbolon,SL05010108,9.34,-12.735
SL05010109,Kabaya,Kabaya,kabaya,SL05010109,9.432,-12.641
SL05010110,Kanku Bramaia,Kanku Bramaia,kanku-bramaia,SL05010110,9.259,-12.844
SL05010111,Konta,Konta,konta,SL05010111,9.554,-12.577
SL05010112,Kua Bramaia,Kua Bramaia,kua-bramaia,SL05010112,9.32,-12.761
SL05010113,Kufuru,Kufuru,kufuru,SL05010113,9.512,-12.499
SL05010114,Kukuna,Kukuna,kukuna,SL05010114,9.408,-12.668
SL05010115,Laminaia,Laminaia,laminaia,SL05010115,9.234,-12.861
SL05010116,Sansangie,Sansangie,sansangie,SL05010116,9.271,-12.874
SL05010117,Seduya,Seduya,seduya,SL05010117,9.433,-12.662
SL05010118,Shekaia,Shekaia,shekaia,SL05010118,9.291,-12.764
SL05010119,Sulaimania,Sulaimania,sulaimania,SL05010119,9.288,-12.781
SL05010120,Teneba Bramaia,Teneba Bramaia,teneba-bramaia,SL05010120,9.406,-12.691
SL05010121,Turaya,Turaya,turaya,SL05010121,9.481,-12.652
