id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL02010801,Kathanthan,Kathanthan,kathanthan,SL02010801,8.88,-11.928
SL02010802,Kathegeya,Kathegeya,kathegeya,SL02010802,8.867,-11.887
SL02010803,Mapaki,Mapaki,mapaki,SL02010803,8.8,-11.91
SL02010804,Masabong,Masabong,masabong,SL02010804,8.721,-11.999
SL02010805,Mayagba,Mayagba,mayagba,SL02010805,8.754,-11.956
SL02010806,Rosanda,Rosanda,rosanda,SL02010806,8.828,-11.973
