id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL03010301,Jongo,Jongo,jongo,SL03010301,8.063,-11.52
SL03010302,Kemoh,Kemoh,kemoh,SL03010302,8.021,-11.501
SL03010303,Niawa,Niawa,niawa,SL03010303,8.031,-11.574
SL03010304,Nyallay,Nyallay,nyallay,SL03010304,8.098,-11.568
SL03010305,Samawa,Samawa,samawa,SL03010305,8.134,-11.508
