id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL05020701,Banka,Banka,banka,SL05020701,9.425,-12.248
SL05020702,Benia,Benia,benia,SL05020702,9.421,-12.196
SL05020703,Kaindema,Kaindema,kaindema,SL05020703,9.398,-12.295
SL05020704,Kamalu,Kamalu,kamalu,SL05020704,9.402,-12.242
SL05020705,Kania,Kania,kania,SL05020705,9.365,-12.254
SL05020706,Kindia,Kindia,kindia,SL05020706,9.467,-12.146
SL05020707,Laminaya,Laminaya,laminaya,SL05020707,9.404,-12.05
SL05020708,Madina,Madina,madina,SL05020708,9.458,-12.017
SL05020709,Maharibo,Maharibo,maharibo,SL05020709,9.384,-12.133
SL05020710,Makapa,Makapa,makapa,SL05020710,9.378,-12.329
SL05020711,Makwie Loko,Makwie Loko,makwie-loko,SL05020711,9.518,-12.057
SL05020712,Manathi,Manathi,manathi,SL05020712,9.363,-12.182
SL05020713,Maparay,Maparay,maparay,SL05020713,9.374,-12.231
SL05020714,Rothatha,Rothatha,rothatha,SL05020714,9.421,-12.295
SL05020715,Timbo,Timbo,timbo,SL05020715,9.367,-12.276
