id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL03020801,Baoma,Baoma,baoma,SL03020801,7.453,-12.224
SL03020802,Bohol,Bohol,bohol,SL03020802,7.391,-12.463
SL03020803,Bullom,Bullom,bullom,SL03020803,7.406,-12.295
SL03020804,Garinga,Garinga,garinga,SL03020804,7.372,-12.365
SL03020805,Gbangbassa,Gbangbassa,gbangbassa,SL03020805,7.354,-12.158
SL03020806,Gbap,Gbap,gbap,SL03020806,7.392,-12.251
SL03020807,Hahun,Hahun,hahun,SL03020807,7.354,-12.119
SL03020808,Kessie,Kessie,kessie,SL03020808,7.293,-12.112
SL03020809,Manyime,Manyime,manyime,SL03020809,7.399,-12.206
SL03020810,Pelewahun,Pelewahun,pelewahun,SL03020810,7.446,-12.281
SL03020811,Salma,Salma,salma,SL03020811,7.357,-12.092
SL03020812,Solon,Solon,solon,SL03020812,7.35,-12.276
SL03020813,Torma Subu,Torma Subu,torma-subu,SL03020813,7.319,-12.219
