id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL03011001,Gao,Gao,gao,SL03011001,7.687,-11.833
SL03011002,Kamba,Kamba,kamba,SL03011002,7.665,-11.911
SL03011003,Kargbevu,Kargbevu,kargbevu,SL03011003,7.634,-11.959
SL03011004,Kemoh,Kemoh,kemoh,SL03011004,7.692,-11.891
SL03011005,Magbao,Magbao,magbao,SL03011005,7.744,-11.899
SL03011006,Yorma,Yorma,yorma,SL03011006,7.73,-11.809
