id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL01010701,Bunumbu,Bunumbu,bunumbu,SL01010701,8.168,-10.85
SL01010702,Golama,Golama,golama,SL01010702,8.229,-10.794
SL01010703,Kpaewa,Kpaewa,kpaewa,SL01010703,8.22,-10.852
SL01010704,Kpindima,Kpindima,kpindima,SL01010704,8.138,-10.827
