id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL05010701,Bubuya,Bubuya,bubuya,SL05010701,9.263,-12.708
SL05010702,Kamassassa,Kamassassa,kamassassa,SL05010702,9.408,-12.482
SL05010703,Kathanthineh,Kathanthineh,kathanthineh,SL05010703,9.286,-12.552
SL05010704,Magbonkoh,Magbonkoh,magbonkoh,SL05010704,9.227,-12.78
SL05010705,Mamankoh,Mamankoh,mamankoh,SL05010705,9.174,-12.687
SL05010706,Yebaya,Yebaya,yebaya,SL05010706,9.33,-12.6
