id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SL05030401,Benkia,Benkia,benkia,SL05030401,8.759,-13.012
SL05030402,Gbainty,Gbainty,gbainty,SL05030402,8.799,-13.094
SL05030403,Kamasondo,Kamasondo,kamasondo,SL05030403,8.637,-12.952
SL05030404,Kantaya,Kantaya,kantaya,SL05030404,8.702,-13.03
SL05030405,Katonga,Katonga,katonga,SL05030405,8.787,-12.96
SL05030406,Komrabai,Komrabai,komrabai,SL05030406,8.677,-13.143
SL05030407,Konta,Konta,konta,SL05030407,8.823,-13.021
SL05030408,Magbokorr,Magbokorr,magbokorr,SL05030408,8.744,-12.911
SL05030409,Mannah,Mannah,mannah,SL05030409,8.714,-12.946
SL05030410,Mapiterr,Mapiterr,mapiterr,SL05030410,8.657,-13.077
SL05030411,Matheng,Matheng,matheng,SL05030411,8.72,-13.164
SL05030412,Petifu,Petifu,petifu,SL05030412,8.687,-13.064
SL05030413,Royema,Royema,royema,SL05030413,8.733,-13.083
SL05030414,Yurika,Yurika,yurika,SL05030414,8.78,-13.198
